-310.63726023370964, -247.94995915284267, 9.65796482063751, -66.49772542565023, 44.09027751761261, -0.6349700494631882, -163.30857160740464, -142.6511646526671, -489.82510743498676, 35.883477467982786, -19.365089217399035, -320.71180314895753, -137.50119331548868, 116.35745399035368, 51.304032430813535, 399.7108477424824, -490.46371327328984, -131.52074783517187, -106.70279376633451, 219.874388304384, -230.00598267335022, 301.3849219969538, 109.5768791539575, -492.6229421139207, -310.8997685193864, -51.7323202264078, 525.0366833394153, 181.80489097955933, 395.01737422426277, 81.93452610093823, 21.416879567117014, 172.14489981522146, 984.4056799450404, 434.59237657466, -484.77762609489463, -377.38119295617787, 1241.8332569263791, -37.61398600054234, 89.71434350789042, -556.6031426472803, -960.9815201080901, -107.7254344851801, -926.9419840754373, 315.25138151668585, -243.11015648763797, -392.1728023648502, -380.6243999192507, 34.01431480591245, -247.91597853354352, -74.98394875797605, -278.6584563996151, 158.13220987430643, -10.339092832936952, -233.62513799365723, 447.51947886658456, -119.2558044861929, -151.60442973551687, -14.786388603805513, -76.0841697285309, -766.7545291691366, -153.8537123548985, -106.41918918723738, -63.45700693027247, -140.1115458011091, -527.3469414270882, -388.0924752172611, -113.56924170557689, -276.44420085272685, 207.03268462347205, 416.33117987887874, 53.886137869829184, 167.5421227316158, 55.266441003546184, 72.41237013592497, -171.65643478534994, 161.9378781304871,1
249.35655780790535, 947.9046729087237, -21.572340876348562, -374.3028353767788, -224.04977306360638, -145.29720813306835, -202.76233927835023, 50.38875339997245, -279.6402975597138, -161.156570453768, -115.38559349792038, 17.33924604830809, -226.4958718669167, 40.348237482443395, -152.9586003848197, 160.30899673340198, -13.51072214290218, -203.41612942466412, -50.34508297036281, 225.98624500365779, 301.1426474737053, 50.62624795790018, 164.57812325015405, -106.45292753158392, 116.25269340368284, -258.3542143383972, 285.464652644983, 249.13230360341305, -118.18870986223918, -338.1011020065177, -137.00943165846758, -62.219019253491226, 487.8851136408514, -326.6456017485877, 296.29243640929667, -115.30722629955716, 144.67444335662157, -148.2010010981975, 907.6006641860363, -512.2894255372062, 497.24120671827274, -535.8252970907388, -443.2637719032696, 668.8794136384906, -63.96101086407484, 399.50756680647004, 315.48566717809314, -60.153754806712236, 1362.137634478892, 587.8676267779429, 29.84413020400062, -76.33768490529162, 291.39383345514733, 147.86575552612427, -128.952286544324, -702.5686313530334, 786.0326877305886, -264.9914784853773, 294.77292937114805, 0.9889888222594525, 474.104618389392, -331.32139004117926, 442.18180842122774, -48.25233477120909, 202.95956979755144, -242.60560293047567, 197.8966295343859, 160.17510817342907, -0.46071692828162103, -51.15882005950827, -25.861233627538063, 128.593172370178, -40.50553483996457, 48.26856354602864, 99.10898364512757, 71.01395045083767,1
-1543.3147080319445, 318.69322018746016, -175.95493767744946, 151.00637272903367, 628.0223852623849, -103.39769024492927, -74.23287386870828, -111.52266484535096, 277.478516388356, -613.0778726041005, -381.71045821407546, 484.2713278264346, 168.4141723893908, 289.6155398580112, 25.71531765382163, 157.44766631183685, 287.1472716952547, 479.554826421174, 304.5131320732395, -77.62574206224583, -352.35275497635985, -323.46213632154576, 18.895523342726953, -78.88391833454276, 61.140252653851704, 452.94682472246654, -74.76953589862973, 44.56968325034264, -70.04651676866092, 170.58329440262597, -176.544458028901, 94.7037165380849, 16.546837914789762, -219.16023373298833, 62.060790730531885, 151.04819080529032, -205.2390464133495, -219.09490723172993, -428.16743672592287, 109.7827045887388, 48.859628505959016, 13.627667283691162, 62.156918494987586, 305.6018545679283, 117.36042275543147, 215.7036425784129, -559.4249842447663, 43.4707459635491, -166.9333753266392, -268.26916920601604, -543.743521008779, -103.70459255045246, 381.3849311777148, 294.6768413801244, 36.456668946385776, -25.01752690954188, 778.1397519274045, 59.81475988965377, 15.056959322074857, -937.9537290458522, -111.65525813753806, 330.71718997866145, 397.9638658793836, -344.32473422114145, 398.06151691041936, 465.0562261684589, 56.580085755438844, 4.17491537636727, -201.11168849832592, -274.30477059217895, 959.7964360310189, -129.18762179191947, -183.4520627145721, 195.7066675142651, -261.98201807141743, -242.0494477532957,0
1599.4341012663563, -156.7447282638513, -56.65103617176915, -279.9283372067831, 145.76343172849576, 13.18996391001005, 2.8867817168634495, -96.77278794999533, 455.0773416051852, -29.932307267147657, -290.18558020579917, 259.6120062024942, -37.55673955352249, -94.2528883375049, -27.84709843246346, -178.60662810931683, 325.7639628830523, 8.056436158287164, 41.24851320037298, -241.73526905240843, -28.918425728865667, 220.15548669424558, 75.73400530870416, 212.89554519426443, 6.557896220325979, 121.06922532587082, -46.58083217845666, 50.77406087211758, -21.61597105217399, 97.7087351909114, 211.75413120713867, -148.99347493540145, 315.78668805732264, -489.12225320024635, -14.653978030750201, -90.72152511685556, 265.55005073950036, -14.236774614561675, -107.16823196544976, -531.4263434984724, 26.978817570341107, -271.638374149939, 159.70988375277514, 86.81471549672929, 208.49787205713534, -91.1331441119364, -225.99945564306026, -281.7695452663635, -464.065209029772, 335.15691774580785, -345.64307636202676, -858.0149544630383, -53.950289314268716, -190.36618735682336, 117.20301264229411, -659.6009263752394, -387.7372515436697, -249.38431226946145, 889.8259580286713, 260.61378096317696, -20.006058345594024, 805.5326287001213, -299.8848664715382, 767.404820482938, -113.52896785020599, 107.51847796678929, 225.45141995187694, 575.9264702524126, 388.1892069886316, 76.27329771205616, 340.8169943264444, 303.0750746832507, 114.40222403004128, -314.00070506384344, -217.98116342395224, -395.50029939326663,0
-3024.08166444546, -332.2861227900676, -36.6535395419926, 223.4878667592148, 51.06507859381237, 8.273888443740574, -275.947509431558, 32.9083721459187, -405.2185893144354, -206.70279991146225, 182.6445785867382, 115.81598692634284, 216.83293627356045, 295.57218190644124, -131.21761893184933, -161.11791683386178, -529.678336955609, -336.051718981328, 114.87497597860036, 344.01537798798904, 311.1102697789027, 279.36762360775174, -61.80746870853653, -487.16806172798823, -374.6640032470092, -521.311982179148, 113.69804327532184, 38.94596453862746, 374.03136757183256, 536.7039269593945, 65.88039231572596, 543.4035284997893, 703.545817896668, 189.91130193809994, -60.211469323155015, 1002.5353970429998, -80.35376320440179, 305.30375355208275, -383.9892164574523, 8.000362475354628, 474.7726990723795, 248.66203449513247, -448.3266297303928, 297.77613597315417, -678.3450638398125, -56.24475049442266, 269.6753413716485, -240.23318600475486, -400.1862114460315, -181.75170110256795, 252.14812813752002, -209.70401276372306, 76.76003170267593, -792.2920974339737, -187.82497487936757, 459.0995265300905, 445.4166327491149, 214.24801840529767, -258.55810728435415, 219.71058095569384, 510.47076791248423, 224.943856448968, -231.77527801751458, 277.1236181866738, 243.29612270293464, 52.31939510008565, -44.45163935065505, 794.7279491710077, 170.51304628572223, -304.0637967872535, 77.38496356193707, 30.578707197316184, 137.82956324216082, 239.5637875730787, 249.00591826010202, 46.16765730215846,1
439.6038855231562, -1397.796065569206, 1284.4918537916271, -305.8191771106049, -1018.9952339310578, -681.3758075471117, 1182.637782828204, -787.4100654074549, -745.257650720154, 1329.9808788236776, -364.05857758633283, -513.349407716492, 777.5662095210124, -1224.3852183001877, 138.55540273936768, -834.2557840021614, -148.61780608906435, -413.5396859313982, -139.47927170322657, 140.48452893365717, -171.0719334985714, 302.059538862325, -247.6123123803894, 552.3131637390144, -91.59791821676166, 27.206795380611172, -969.641404748616, 103.25435575186302, -21.696183454606675, 579.3678747419369, -663.8883040695958, -81.03699824843515, -338.5687474647144, 43.478389940006785, -580.7383401540243, 177.50622254055162, 606.3287967741319, -121.50225496505715, -243.16146521750363, -168.16296572713384, 31.852041450424515, -118.73899606895444, 85.88873504757291, -365.453376705727, -31.735267146453122, 363.28425541764983, -439.11571168639574, -517.7388492325633, 332.9809762989146, 174.15958301755472, 412.67861860441684, 167.04256750529765, 230.0490655783891, -101.03269383936785, -135.18432381489208, 219.893342641425, -131.557873053976, -40.58752161954848, 188.4337690968382, -198.02949335142208, 244.22580715499794, -104.19623124520868, 187.6203315525715, -326.64866304999293, 84.44071211997932, 202.8131198230565, -156.5410308194784, 130.5213938976343, 94.82113035558874, -151.98976136261416, 210.68069061093536, 318.0586951188382, -43.53931529223698, -74.43582172232476, -37.114069834714904, -26.80475558411332,0
3713.1761445731545, -403.89865272198347, -514.6748924671813, -855.0154938736254, -453.5077297220453, -604.5670783892315, 276.1395132127989, -130.09499505576096, -103.0108010049587, 377.9786254639317, -189.62761175534297, 42.220761049480025, -15.475447874863882, 22.588382722237924, 387.87098281496435, 243.4445080614915, -97.46500785597847, 32.19732391500816, 342.9319133827513, -541.3208957143815, -368.62248531655007, -199.99854543182076, -124.2985705593361, 130.70799676967258, 408.78040077357525, 2.689013303481314, 21.667563609511017, -302.2154086217536, -242.45435093025046, 213.74722990525947, 181.83240577561213, -62.40798161189279, 157.05198691122033, -322.9888404267087, -297.809939412099, 420.01262343714944, -81.64216079478814, -491.6655989956693, -165.00518393468704, 168.37348042525062, 352.3398697860679, 222.7648731343059, 12.642331054436442, 170.2434002657608, -196.27670566194845, -174.1617732419287, -44.18213588642378, 289.0519881217415, -261.5014336003652, 316.6417271781992, -311.60836639638006, -158.82068355494064, 198.67810460820422, 1.1528764627209576, 270.3249837399576, 34.75378262948702, 450.4096827644365, 540.9308063106743, -299.4538084986728, -325.0468534662229, -233.7851653749751, -60.31018159293448, -192.45505760242494, 394.4761629723316, -48.37841249301681, 58.09955957991022, 8.188404954263433, -506.5982783250563, -136.59146597990414, -175.37256417249736, -33.780761800779196, 125.50584410360862, 605.750013404563, 64.8541962083796, -237.29639878879905, 72.43056718667648,1
162.08586449237671, -820.9954787140767, 195.26688857500073, -276.6312530460996, 402.96739773308303, 159.37776103296014, -208.32235812915422, -176.3407777441439, -127.54800143371513, -152.37878554169984, 62.02186712221375, -145.03689766478175, 192.46471145636548, -40.035362957411415, -29.649581181511245, -46.6072653283737, -41.952771445733006, -212.01147056323236, -240.34458466659737, 213.55245512975594, -72.07617632433053, 210.43820852273277, 41.30951751199622, -136.75206387949902, 164.5030027255474, -149.01284796525957, 72.40435723219258, 7.289028800519596, -197.10033272986703, 147.64995265412415, 29.324713261761396, 67.50832570299505, -157.71724297151505, 185.13227858014773, -165.95750045304655, 21.591593828700532, -208.36608019268084, -96.95100875813014, -39.107436307941754, 89.98535348459633, 267.9815364393805, -263.1140622535103, 247.968421565742, 210.77645673787202, -52.94571588943214, -55.77977795461951, -405.75154447059316, 1.1620632904640402, -309.8609328639144, 124.04383580657756, 162.31450152728985, -194.8983234947182, 346.9411854610902, 433.60002154693166, -89.05591049570413, -122.85542060179084, 438.49241639508085, -377.58274197660734, -164.12001600696024, 187.7527944811873, 290.61540146824535, 289.33509160566734, -57.95656508098068, -239.6063849563572, -27.75269629901429, -332.16375531341555, 195.68530576250973, -302.48493513337047, 264.8135363771319, -38.6946427106028, -321.29001919706764, 47.01158486238772, 682.2237412410822, -300.7347791923926, -189.65076652190118, 327.77106099454545,0
4075.9466656955738, -361.0878674929684, 20.151227072134752, 752.3599644819028, 228.51997192595883, -567.5437079104636, -528.8801056631557, -47.499493582005904, -144.21506889208712, -386.56751477166074, -9.909188388393602, -157.15161590680754, 157.50603732456128, -101.92547465330922, -328.79043161383214, 88.87113976209359, 97.09542579647058, 190.81339816011325, 4.550867127553069, -152.07468231776681, -176.7726023092561, 281.6139182881286, 110.28254478305954, 405.20145422153445, -536.2408376509032, -96.09771776851134, -29.102002298081636, -482.22440623058156, -511.67595421811495, 190.11698709093747, 309.4161104430058, -90.66014165146942, 160.8589379635958, 95.04279884896258, -123.17583752850543, -523.4930698032194, -408.1145051859518, 171.84781092533524, 108.0343154827392, 674.381318106396, 137.84220350626669, -366.2212527564502, 239.80870632634338, -252.26820538245562, -352.39413202325915, -339.199309487077, -105.43525744751803, -150.01013422917515, -26.42524698557292, 93.25934854042718, -106.95244367309925, -54.89828123179467, 0.6771991267563617, 217.48528542113885, 265.51875759487103, -102.27800742714096, -75.92430692402979, -676.4393454368582, -192.86473861646047, 97.85505346326798, -13.156769205953484, -2.4184700139660578, -285.7032817736325, -778.299610687605, -268.85454253517264, -454.18496632468106, 114.2398116162278, 306.0877972530532, 219.5607783058481, -319.14685472813494, -38.394674856496295, 143.0940110034553, -121.00869047177996, 272.75327914317296, -70.42593185176207, -417.85891692487036,1
2851.3332495558957, -273.6795071420454, 179.65319448811675, 83.49572463163278, -130.57084158853723, -50.946748638939866, -194.6587737560538, 66.89441719837794, 159.2790887067538, -129.78908655565118, -194.8154751614467, -38.68010354627797, -110.5838939419183, 71.01415730652809, -120.4252238743264, -101.86487823712585, 57.11712786642042, 47.248521420024254, -252.05442925389886, 116.47557439523273, -202.11486368110786, 215.84503276474956, -16.188996462955714, 86.74447962234885, -25.743937990504087, 194.98870711033587, 19.122978734520547, -203.30283293925368, -188.52018113980304, -228.12612335690773, 165.94485892667092, 144.22606438574672, -46.34354616372242, 12.26551604890071, -159.86906893292075, -58.48749972840896, -380.93394255883845, -112.13960711359155, -269.8654056565104, -22.897287861960038, -90.32450152137103, -35.54128900059991, 157.9598315422487, -9.637945031462404, 243.67461119848807, -139.52282066011355, -403.1956880671854, -87.51689720297745, -146.63406004801323, 121.46166863276264, -59.00535221129206, -129.27034598052725, 8.593749973438417, 251.94230833699558, -242.42578553537967, 60.649109199848674, 415.4572899921615, -203.40514339821718, -13.535356780836661, -103.93058433351048, -67.06843548892628, -87.12485873061026, -20.280132280341093, -246.47315195820957, 85.00060038670172, -244.20907306062583, -238.45121901469975, 195.39743975249397, 745.4570268031508, 36.16126154634077, 108.45920077788284, 256.3978343717628, -429.9052507119185, -203.95457190298558, -57.50921136747601, 783.0540410941826,1
-3199.78187252934, 44.46345410087794, -83.6072659204541, -253.94077603448528, -114.41435768807922, 369.6826301498253, 186.24999530039497, -316.2423332070423, 114.02165371987175, 43.219572725517914, -775.3646698605819, 377.28751219567806, 10.548823397491716, 304.31913777082315, -464.92000445374305, -337.7926929412335, 1340.3418721003707, -1158.85018234963, -2.1830285173605555, 68.92781785845916, 215.38993974185954, 167.71235998006065, 620.6702364628127, 1359.169279442643, 220.26542602066843, -673.6542077409664, -198.9859169036208, -1585.587118033245, 411.4765863733721, -167.9557356503122, -295.5583235448684, 499.7666798641303, -131.0231372699891, 1040.5526291983626, 415.9890603595877, 211.95329784699442, -104.92512012566317, 35.15201180324736, -73.21205416637179, 269.980662464369, -407.9684659904783, 193.97077356018613, -344.94760403663827, 554.3324339541656, 219.70838539856297, -167.62408154992957, 357.70928746418616, 163.94645805090568, 119.57903162078168, 25.07905054592085, -187.9461680235242, 221.75050208988026, -91.16997479972177, 45.20064527203992, 162.5373431581553, -152.26694020071034, -131.2119811608299, 146.11873314841992, 52.253026649239544, -74.96344151192831, 189.87284648468918, 142.26983029290457, 23.02501473005156, -18.868315835636096, 52.051534896893756, 6.614873937809268, -29.437334601059547, -131.6442665350783, 66.06202038647632, 79.89050310040463, 140.1267775518416, 13.109698189358248, -15.400409700685117, -140.58213258890623, -130.30085054636038, -42.8308316906773,0
2123.839447041871, 250.97281505487496, -262.2833739217602, -125.96616760664101, -39.00564729680694, 92.61033942851107, -57.99280895030799, 222.58707912243756, 75.6879340571148, -35.10678670831514, -77.47662188172474, -44.79037322410731, -100.01775573168433, 150.29921188679447, -114.56105368025158, -52.87751043037972, 55.65068026045554, -115.95810609212735, 56.204348558896505, -83.75954848138036, 20.110388995844165, 64.68567838233042, 91.78756635508549, 58.20258422706503, 1.3925558339862345, -60.88469453080594, -336.1847650839521, 156.2677637920929, 134.60918998363226, 108.24762812102787, -46.41051942941865, -46.2708445711226, 88.10942081280137, -61.23767121654993, 85.6461965998808, -385.13861937729354, 192.6804815467635, -252.96324423014025, 34.61859702022665, 128.05640706524207, -309.2252992813296, -155.69002468828845, -47.64940455979967, -279.2851084301057, 92.97542971268498, 64.78370305806017, 249.4349057859862, -126.23742112922058, -126.48740309861299, -94.15172011436741, -277.565921678546, 148.0090680636601, 88.35187354151192, -138.76229624657097, 37.95067119742902, 218.30328571587026, 71.74472633794048, -248.41527750467762, 106.5048288861713, 103.4920990315611, 129.82587956397288, 196.42557868775762, -129.58740488566767, -351.54917661943915, 466.36165378913904, 229.45328704469185, 264.3733390003472, 26.245040001106766, -9.608010601969777, 138.94629257779732, 314.24562072106545, -376.9770183443849, 473.1609692591946, 897.3636415225335, 327.37371830941896, 806.2916148817685,1
-69.60165601975982, 34.442317607684004, -314.3295136037257, 554.7031141471016, 89.82465231575931, 403.36373561927746, -93.2872635333441, -569.3017209202009, -398.9343147934975, -99.55740331444916, -129.84126627650025, 194.79683861519314, -354.7969589179718, -287.35546784360866, -460.4294876978081, -536.2005803693601, -366.73989804109857, 416.92774270737016, 476.7728719043307, -208.5878838534495, -60.43899886719483, -14.50179022276111, 45.35446470548576, -142.20063059776646, -308.1907992864876, 36.57417314410689, 35.396524782630536, 75.93007040844424, -534.4894559859734, 26.520810748704903, 186.62079204976104, 201.18014393757952, -227.5881809134617, -226.93065677677822, -763.7062641627539, 35.131804194712686, 331.3811282737231, 1169.422198110449, 737.5211753814364, 259.5125490331396, -220.5104938122405, -17.70364802918248, 50.616907136590136, 501.90073864652237, 7.246524367481397, 983.8420342779854, 353.3100558130283, -364.22654951168846, -165.8365649859791, -405.0993238789235, -559.1492114700064, 827.0088206665808, -74.52135935233488, 505.902739861627, 202.30990144064074, -219.61207480019817, 1.1278943048090444, 214.5608200260797, -310.7485424316332, 357.9028723154315, 239.95532261882477, 199.6330307357184, -409.01705497763913, 31.19710285448493, 71.86865702677072, 301.2470408436078, -167.67051252282792, 170.13610273553647, -1.9668419654739893, 98.33471468724235, 104.68352137555271, -43.31485988732768, -24.969171596393668, -179.5703090573115, -484.1594955787179, 126.033094696962,1
-3021.6537023018705, -172.5077997249135, -481.6355231414184, -490.9300456975334, 201.28785852034306, -192.56733633022935, -1.9968247331651412, -107.02525262072191, 11.911054542303928, 1110.8911863780359, -1109.3243387712785, -332.32841958967975, 425.22639452110786, 611.2573822345572, -1291.1221658334957, -106.19623012704476, 633.5121046919942, 609.222672754895, -706.0134356466752, -501.7869182833132, 115.96980318439557, 1218.3215540956771, -1012.7833000788968, -455.1943571974941, 377.7900958838313, 0.9473261837739226, 699.4576304189321, 218.17154888218752, -313.35981837272436, -158.35424717659424, -1231.3812196374033, 426.70972381241626, 500.98300392868475, -340.83186105666357, 358.9074213857134, -487.09181230661693, -401.9722667251332, 190.32376689068434, 392.1760965963598, 165.64207989922417, 176.44110490472178, 332.6987442748866, -163.93184528544623, -206.45020495162444, -477.74361191887516, -145.28122486492163, -373.58796315012216, 250.36897603017542, -189.1704588497715, 93.06314069223274, -33.19310893736282, 164.28404218819205, 40.41504324526936, 168.58402440236415, -197.88784721384587, 132.52693569154388, -147.77207299150976, 278.846562055307, 205.43251407694285, 135.02160903567966, -170.83881126394715, -99.24575152098717, -235.72983072242843, -71.81782392556973, -14.124182536504101, 87.96890687598498, 124.444191360356, -0.7344573672053425, -109.51798533096668, -88.73952502120615, 3.6545227744174458, -33.14387267036774, -98.96954181055006, -41.851844423884266, 2.3777778875169453, 13.152258091515158,0
-2565.5269326221073, -24.126203760391583, -115.3481990609863, 814.6036535456801, 306.6981267864377, -240.75355714447664, -984.6855950218242, -1006.141227259079, -555.6578443471508, 523.1880276595186, 1244.152072819896, 1684.3025252061232, 805.0916227744193, -1018.8513126344116, -1284.7682451916728, 498.55104225278035, 277.4257503661099, -937.1271899915071, -708.9318600756778, 284.7493660268478, -718.2784796603635, -487.83651660349153, -44.024379857387274, -633.3627203272724, 71.49584594727087, 189.57727322372008, -270.4716395634116, -80.94820870898101, 858.4411151047073, -195.20899589886616, 336.36212560337776, 305.04289162514937, -401.6890874642303, -625.8477542414419, -64.46156382478404, -204.26957780819188, 157.4199115442987, -474.31358556840223, 591.7168318315132, 370.0815548350828, -110.36406121320861, 53.17086239166992, -30.668640142359045, -255.7988911001892, 12.311278214985554, -238.3973949148943, 29.695514264599293, -86.77620708105549, -274.80166921682695, 97.82188209541928, 138.90178553006115, -92.83332379513368, -15.550383937645075, 122.49909269274397, 9.839896906811743, -77.6666829270755, 222.26876449787432, 40.31104983183212, 174.13815301452973, 73.11298872184344, -64.58715583565389, -123.59765468918728, -61.52358214656778, 180.79537399197264, 7.69163257331312, 119.02943062264274, -10.220303755655774, -116.54928152329187, -11.523721143581811, 28.56717997047579, -0.9820780016162303, -147.40182308773078, -59.78994939088595, -27.412677549189233, 4.767290647065189, 41.88923198299455,1
2490.624100894586, -150.16474501069615, 322.90888139356804, -588.1516808630872, -89.38691139106366, 69.273970442814, 150.2210355702774, -77.52332079564451, 131.17182395181695, 223.12189177718412, 234.0532232246566, 235.93733371484754, -472.81587987154995, 39.0475166184143, 91.33941289398008, -268.3633596939702, 604.5115843299136, 1013.4316686412211, -16.938115248080237, -244.26645262901457, -244.0460559682804, -1119.3902792853462, -942.0555316095529, -269.984503939821, 303.57059030146723, -657.6018630079695, -572.8454541403785, 644.0659047558981, 3.722210084455087, 142.7206309221305, 445.4094471706254, -259.7762611817959, -656.3434259167924, 1396.2773251838137, 434.2606085679547, 118.7441307681091, -157.49846882532012, -81.67822812791846, 849.8482575843473, -263.0736862177177, -332.61118651402313, 116.60831340020788, -746.4969481115872, 42.74328081048172, -87.9060245743602, -18.262321388239847, -768.0143640709969, 197.7266843553264, -316.16450247859984, 101.88797130298965, -188.2828793976926, 110.27160783403127, -335.18455224640286, -308.80525239407234, 12.795430437694314, 3.3079848303497528, 147.7963401482237, -117.17772443980016, 224.03041758612747, 270.9700728964891, 201.23053593248366, -77.49458997479508, -101.98101413488313, -28.662212644043628, 289.1371584818808, 14.365263135973944, 75.3335538832415, 69.11730485055544, 136.22095048613338, -306.1847341298011, -93.93936216728493, -87.631918243872, -8.71810420071906, -98.55040600831288, 29.47984152015398, -31.02645091316727,0
358.3694004015294, 1390.6907231236817, 902.821188256397, -197.41386380553988, -1231.169144410016, -117.12200957857972, 119.34845067824625, -225.281168171982, -598.3061373132659, 273.1492261987945, 836.8671923374761, -343.844245669583, -114.59124943108343, -144.67762626548523, -405.23672530124804, -848.6374433297589, -932.3291859264407, 34.16162808295809, 21.719801082141373, -448.5702108223952, 605.7694556771851, -520.237181724135, -721.8187167202086, -75.23409164585561, -658.7214848062388, -336.75977607550243, 601.404683001116, 184.1281007547316, 724.2011178695506, 309.7469083007992, -306.5287217880468, -5.808475236982846, -47.62384232023354, 290.79054942333335, 294.77331996025254, -696.792562003956, -474.0948594434694, 91.16846942347016, -131.32051442133917, 209.8809851148914, 16.486880334672737, -58.10532378891994, 628.9866583413668, 773.01487237609, 134.07559830934068, -510.6507004933627, 472.45594907411834, 379.0014828815115, -104.00020564390574, -332.45930139274566, 469.503178138973, -203.83367894223525, -275.7079671322963, 248.4904979290886, -1.9534558969663642, -306.4619182138624, 49.72299874032106, -15.931783344576123, -210.9251213651493, -542.6162906124557, 57.22889268659198, 152.89673870609482, 41.894909575074294, -27.220450917323028, 40.19745194266564, 209.91249122660412, 188.81536186738245, -136.7507986602824, 271.65379338857775, -262.70680097507375, 87.7983511141368, 70.62313419881457, 187.98420618663036, -151.26099073101528, -137.9980068507246, -212.30734973417344,0
-1792.6300644177934, 425.3961856565368, -770.839087473387, 252.27961857984263, 763.5427096109531, -154.79100455956223, 2263.1614878103287, 503.57729318269486, 1330.9275597012922, 111.39912534599664, 976.3193585139492, -76.53804491966677, 672.5460737143276, -1444.4980366967197, -1074.0415250285325, 848.9187162444163, -408.1849329900634, 1252.080025638035, -359.77206821227185, 330.98116872451965, 730.990563614499, 679.573739956242, -49.92115072237545, 325.38006151432774, 38.39142922122532, 133.5426194919589, -92.58451791379206, -84.9554301954141, 117.17579755764035, -365.87191307287935, 684.1799593170655, -25.995931228234955, 186.39405775752283, 507.7269553977475, 10.76167654155122, 288.82087379266835, -163.51285349000543, 26.083243901688736, -232.366697776366, -70.97331978917126, -64.99494065540745, 86.52637883297005, -187.79268959180817, 171.88646962866176, 73.6221648712313, 198.7127724259801, 334.6202565874171, -141.89085406442206, -99.16598813830319, 183.76353459299705, 40.89719095595097, -222.13291019836979, -84.95238728828531, 239.6628705537347, 88.55286563623254, 83.87964902529325, 103.83105755570678, 146.48998382081993, 40.39809758210013, -127.13901342832573, 187.76450091187306, 136.82812165251303, -0.8925785033702418, -191.9364388351726, -177.27319989115003, -233.06073871316028, 106.23945191218407, -91.95625730457847, -158.66522521921038, -54.08683602570436, -2.685787013857455, 5.504513839480626, 11.470668861608331, -16.54092019193342, -36.94410505964731, 45.379701955962055,1
1345.247729782506, -1711.0971807618794, 904.5457791597131, 369.66476510440566, 56.2196388866464, -18.026054055848228, -110.08362338469036, -220.4512693343634, -753.331505874235, 379.2399609725984, 274.13849566688606, -230.5343570982818, -113.85096200252794, -109.9406504274021, 273.1953143150078, 998.0763871179302, 28.708915217634317, 124.83860200190567, 126.06725983647218, -964.1172454861188, 318.2824555794877, -92.95896862296183, 342.65176435909075, 67.9047494430709, 519.4747380720381, 534.9891599126755, 600.0349756480675, -496.2737794471508, 254.32162926381034, -400.26667717468956, 17.261982199249214, -585.7002167668365, 271.69641681752984, 252.10637739970613, -199.80461404946644, -150.97260282574553, -30.741952790560006, -376.4068954599157, 514.6864007523523, -629.728802747903, 266.71564800105267, 521.3471964401567, 151.1833266930905, -231.21994701635268, -166.05748944509304, 261.7481628867332, 744.6016746918733, 314.78254167036044, 84.07464808009489, -229.29162034963082, -12.675606781483983, 195.2918485275611, -58.11074100676617, 66.2521788143807, -20.258829565295216, 521.7391937598122, -363.88645576568, -305.9850633408054, 80.30917506980053, 184.9155362895363, 6.416519833483824, 63.56235230300826, -154.41721708385674, 297.4236449164909, 412.56591407274885, -386.139899497421, -177.1389084897083, -118.14602635769239, 54.704271812451196, -574.8354719590479, 665.0946149577328, 226.7129257698414, 152.5851659710213, -181.8478171733382, -117.93434672954183, 209.47121092860877,0
342.6869794659021, 3415.705213093955, 500.3095151275046, 3117.6320830004724, 670.7570867367425, 524.8784079296439, 840.2122077350501, -266.5694058123548, -1399.2141975968898, -120.91704443978539, -1376.91587536567, 230.1479107536784, 174.80590513681327, -460.49810394603566, 459.83954809449824, -389.6497204001463, -105.60712317711352, 456.3518185633051, 77.84394766260438, -261.04166286974754, -349.8125557472014, -350.51298897312824, -344.2241800835491, -28.985528636235763, 169.95718646291078, 230.03158341080194, -3.5087335812423177, -426.7032789027943, -224.1877205598077, -527.2488458524571, 176.50489534973434, 263.0244935443421, 220.59747902791162, 390.03616783940595, 487.21115847909226, -20.593143778840165, 139.96184922072717, -12.52111162451057, -19.42756542504737, 18.421447629890803, 335.19990868104014, 62.08136744259396, 220.755495110891, -452.91336263730415, -223.30132375595838, 86.97112182137684, -317.1902619532443, -58.621033933916664, 188.2983545987881, -118.74522787870589, 333.33565369847776, -387.507400395845, 31.398692704867592, -336.1571356288017, 47.870621106191564, -340.74279420165226, -48.222900475795484, 210.94159036545045, -228.47625411857564, -69.83920660774642, 35.78759654615331, 90.54982187027232, -35.921433653458834, 259.9559492956789, -68.51872720153526, -211.94043225984876, 43.483768589999286, -152.87928951791434, -42.154258663575646, 197.36879269235112, -24.25407086310462, -116.9624530203933, 95.84313236266503, 34.18380691990502, -24.41154431114613, 207.68670077021756,0
